Today's Date:	23 June 2012	Date of Test:	22 June 2012, 06:01:28 AM
Filename:	MB_U01_MZ02_V430	Tester Channel:	17
Procedure:	MB_Z02_LongTest.000	Description:	MB_SOC and ImpedanceCheck at 4.30V
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
2039	3	5	  1d 09:41:14.4700002670288	  0d 00:10:0.00999999977648258	0.00008	0.00036	0.00050	4.26688	D	1	06/23/2012 3:42:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2040	3	5	  1d 09:42:14.4700002670288	  0d 00:11:0.00999999977648258	0.00009	0.00039	0.00050	4.26581	D	1	06/23/2012 3:43:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2041	3	5	  1d 09:43:14.4700002670288	  0d 00:12:0.00999999977648258	0.00010	0.00043	0.00050	4.26490	D	1	06/23/2012 3:44:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2042	3	5	  1d 09:44:14.4700002670288	  0d 00:13:0.00999999977648258	0.00011	0.00046	0.00050	4.26375	D	1	06/23/2012 3:45:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2043	3	5	  1d 09:45:14.4700002670288	  0d 00:14:0.00999999977648258	0.00012	0.00050	0.00050	4.26284	D	1	06/23/2012 3:46:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2044	3	5	  1d 09:46:14.4700002670288	  0d 00:15:0.00999999977648258	0.00012	0.00053	0.00050	4.26177	D	1	06/23/2012 3:47:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2045	3	5	  1d 09:47:14.4700002670288	  0d 00:16:0.00999999977648258	0.00013	0.00057	0.00050	4.26108	D	1	06/23/2012 3:48:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2046	3	5	  1d 09:48:14.4700002670288	  0d 00:17:0.00999999977648258	0.00014	0.00060	0.00050	4.26009	D	1	06/23/2012 3:49:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2047	3	5	  1d 09:49:14.4700002670288	  0d 00:18:0.00999999977648258	0.00015	0.00064	0.00050	4.25933	D	1	06/23/2012 3:50:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2048	3	5	  1d 09:50:14.4700002670288	  0d 00:19:0.00999999977648258	0.00016	0.00068	0.00050	4.25841	D	1	06/23/2012 3:51:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2049	3	5	  1d 09:51:14.4700002670288	  0d 00:20:0.00999999977648258	0.00017	0.00071	0.00050	4.25757	D	1	06/23/2012 3:52:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2050	3	5	  1d 09:52:14.4700002670288	  0d 00:21:0.00999999977648258	0.00018	0.00075	0.00050	4.25666	D	1	06/23/2012 3:53:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2051	3	5	  1d 09:53:14.4700002670288	  0d 00:22:0.00999999977648258	0.00018	0.00078	0.00050	4.25589	D	1	06/23/2012 3:54:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2052	3	5	  1d 09:54:14.4700002670288	  0d 00:23:0.00999999977648258	0.00019	0.00082	0.00050	4.25483	D	1	06/23/2012 3:55:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2053	3	5	  1d 09:55:14.4700002670288	  0d 00:24:0.00999999977648258	0.00020	0.00085	0.00050	4.25406	D	1	06/23/2012 3:56:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2054	3	5	  1d 09:56:14.4700002670288	  0d 00:25:0.00999999977648258	0.00021	0.00089	0.00050	4.25330	D	1	06/23/2012 3:57:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2055	3	5	  1d 09:57:14.4700002670288	  0d 00:26:0.00999999977648258	0.00022	0.00092	0.00050	4.25238	D	1	06/23/2012 3:58:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2056	3	5	  1d 09:58:14.4700002670288	  0d 00:27:0.00999999977648258	0.00023	0.00096	0.00050	4.25154	D	1	06/23/2012 3:59:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2057	3	5	  1d 09:59:14.4700002670288	  0d 00:28:0.00999999977648258	0.00023	0.00099	0.00050	4.25078	D	1	06/23/2012 4:00:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2058	3	5	  1d 10:00:14.4700002670288	  0d 00:29:0.00999999977648258	0.00024	0.00103	0.00050	4.24987	D	1	06/23/2012 4:01:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2059	3	5	  1d 10:01:14.4700002670288	  0d 00:30:0.00999999977648258	0.00025	0.00107	0.00050	4.24910	D	1	06/23/2012 4:02:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2060	3	5	  1d 10:02:14.4700002670288	  0d 00:31:0.00999999977648258	0.00026	0.00110	0.00050	4.24819	D	1	06/23/2012 4:03:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2061	3	5	  1d 10:03:14.4700002670288	  0d 00:32:0.00999999977648258	0.00027	0.00114	0.00050	4.24735	D	1	06/23/2012 4:04:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2062	3	5	  1d 10:04:14.4700002670288	  0d 00:33:0.00999999977648258	0.00028	0.00117	0.00050	4.24651	D	1	06/23/2012 4:05:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2063	3	5	  1d 10:05:14.4700002670288	  0d 00:34:0.00999999977648258	0.00028	0.00121	0.00050	4.24567	D	1	06/23/2012 4:06:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2064	3	5	  1d 10:06:14.4700002670288	  0d 00:35:0.00999999977648258	0.00029	0.00124	0.00050	4.24491	D	1	06/23/2012 4:07:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2065	3	5	  1d 10:07:14.4700002670288	  0d 00:36:0.00999999977648258	0.00030	0.00128	0.00050	4.24422	D	1	06/23/2012 4:08:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2066	3	5	  1d 10:08:14.4700002670288	  0d 00:37:0.00999999977648258	0.00031	0.00131	0.00050	4.24338	D	1	06/23/2012 4:09:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2067	3	5	  1d 10:09:14.4700002670288	  0d 00:38:0.00999999977648258	0.00032	0.00135	0.00050	4.24262	D	1	06/23/2012 4:10:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2068	3	5	  1d 10:10:14.4700002670288	  0d 00:39:0.00999999977648258	0.00033	0.00138	0.00050	4.24163	D	1	06/23/2012 4:11:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2069	3	5	  1d 10:11:14.4700002670288	  0d 00:40:0.00999999977648258	0.00033	0.00142	0.00050	4.24079	D	1	06/23/2012 4:12:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2070	3	5	  1d 10:12:14.4700002670288	  0d 00:41:0.00999999977648258	0.00034	0.00145	0.00050	4.23995	D	1	06/23/2012 4:13:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2071	3	5	  1d 10:13:14.4700002670288	  0d 00:42:0.00999999977648258	0.00035	0.00149	0.00050	4.23934	D	1	06/23/2012 4:14:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2072	3	5	  1d 10:14:14.4700002670288	  0d 00:43:0.00999999977648258	0.00036	0.00153	0.00050	4.23842	D	1	06/23/2012 4:15:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2073	3	5	  1d 10:15:14.4700002670288	  0d 00:44:0.00999999977648258	0.00037	0.00156	0.00050	4.23766	D	1	06/23/2012 4:16:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2074	3	5	  1d 10:16:14.4700002670288	  0d 00:45:0.00999999977648258	0.00038	0.00160	0.00050	4.23667	D	1	06/23/2012 4:17:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2075	3	5	  1d 10:17:14.4700002670288	  0d 00:46:0.00999999977648258	0.00038	0.00163	0.00050	4.23613	D	1	06/23/2012 4:18:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2076	3	5	  1d 10:18:14.4700002670288	  0d 00:47:0.00999999977648258	0.00039	0.00167	0.00050	4.23537	D	1	06/23/2012 4:19:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2077	3	5	  1d 10:19:14.4700002670288	  0d 00:48:0.00999999977648258	0.00040	0.00170	0.00050	4.23453	D	1	06/23/2012 4:20:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2078	3	5	  1d 10:20:14.4700002670288	  0d 00:49:0.00999999977648258	0.00041	0.00174	0.00050	4.23369	D	1	06/23/2012 4:21:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2079	3	5	  1d 10:21:14.4700002670288	  0d 00:50:0.00999999977648258	0.00042	0.00177	0.00050	4.23293	D	1	06/23/2012 4:22:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2080	3	5	  1d 10:22:14.4700002670288	  0d 00:51:0.00999999977648258	0.00043	0.00181	0.00050	4.23201	D	1	06/23/2012 4:23:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2081	3	5	  1d 10:23:14.4700002670288	  0d 00:52:0.00999999977648258	0.00043	0.00184	0.00050	4.23117	D	1	06/23/2012 4:24:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2082	3	5	  1d 10:24:14.4700002670288	  0d 00:53:0.00999999977648258	0.00044	0.00188	0.00050	4.23064	D	1	06/23/2012 4:25:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2083	3	5	  1d 10:25:14.4700002670288	  0d 00:54:0.00999999977648258	0.00045	0.00191	0.00050	4.22965	D	1	06/23/2012 4:26:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2084	3	5	  1d 10:26:14.4700002670288	  0d 00:55:0.00999999977648258	0.00046	0.00195	0.00050	4.22889	D	1	06/23/2012 4:27:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2085	3	5	  1d 10:27:14.4700002670288	  0d 00:56:0.00999999977648258	0.00047	0.00198	0.00050	4.22827	D	1	06/23/2012 4:28:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2086	3	5	  1d 10:28:14.4700002670288	  0d 00:57:0.00999999977648258	0.00048	0.00202	0.00050	4.22728	D	1	06/23/2012 4:29:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2087	3	5	  1d 10:29:14.4700002670288	  0d 00:58:0.00999999977648258	0.00048	0.00205	0.00050	4.22667	D	1	06/23/2012 4:30:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2088	3	5	  1d 10:30:14.4700002670288	  0d 00:59:0.00999999977648258	0.00049	0.00209	0.00050	4.22591	D	1	06/23/2012 4:31:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2089	3	5	  1d 10:31:14.4700002670288	  0d 01:00:0.00999999977648258	0.00050	0.00212	0.00050	4.22507	D	1	06/23/2012 4:32:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2090	3	5	  1d 10:32:14.4700002670288	  0d 01:01:0.00999999977648258	0.00051	0.00216	0.00050	4.22423	D	1	06/23/2012 4:33:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2091	3	5	  1d 10:33:14.4700002670288	  0d 01:02:0.00999999977648258	0.00052	0.00220	0.00050	4.22339	D	1	06/23/2012 4:34:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2092	3	5	  1d 10:34:14.4700002670288	  0d 01:03:0.00999999977648258	0.00053	0.00223	0.00050	4.22271	D	1	06/23/2012 4:35:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2093	3	5	  1d 10:35:14.4700002670288	  0d 01:04:0.00999999977648258	0.00053	0.00227	0.00050	4.22194	D	1	06/23/2012 4:36:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2094	3	5	  1d 10:36:14.4700002670288	  0d 01:05:0.00999999977648258	0.00054	0.00230	0.00050	4.22110	D	1	06/23/2012 4:37:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2095	3	5	  1d 10:37:14.4700002670288	  0d 01:06:0.00999999977648258	0.00055	0.00234	0.00050	4.22042	D	1	06/23/2012 4:38:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2096	3	5	  1d 10:38:14.4700002670288	  0d 01:07:0.00999999977648258	0.00056	0.00237	0.00050	4.21965	D	1	06/23/2012 4:39:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2097	3	5	  1d 10:39:14.4700002670288	  0d 01:08:0.00999999977648258	0.00057	0.00241	0.00050	4.21904	D	1	06/23/2012 4:40:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2098	3	5	  1d 10:40:14.4700002670288	  0d 01:09:0.00999999977648258	0.00058	0.00244	0.00050	4.21820	D	1	06/23/2012 4:41:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2099	3	5	  1d 10:41:14.4700002670288	  0d 01:10:0.00999999977648258	0.00058	0.00248	0.00050	4.21744	D	1	06/23/2012 4:42:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2100	3	5	  1d 10:42:14.4700002670288	  0d 01:11:0.00999999977648258	0.00059	0.00251	0.00050	4.21645	D	1	06/23/2012 4:43:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2101	3	5	  1d 10:43:14.4700002670288	  0d 01:12:0.00999999977648258	0.00060	0.00255	0.00050	4.21599	D	1	06/23/2012 4:44:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2102	3	5	  1d 10:44:14.4700002670288	  0d 01:13:0.00999999977648258	0.00061	0.00258	0.00050	4.21508	D	1	06/23/2012 4:45:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2103	3	5	  1d 10:45:14.4700002670288	  0d 01:14:0.00999999977648258	0.00062	0.00262	0.00050	4.21431	D	1	06/23/2012 4:46:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2104	3	5	  1d 10:46:14.4700002670288	  0d 01:15:0.00999999977648258	0.00063	0.00265	0.00050	4.21355	D	1	06/23/2012 4:47:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2105	3	5	  1d 10:47:14.4700002670288	  0d 01:16:0.00999999977648258	0.00063	0.00269	0.00050	4.21286	D	1	06/23/2012 4:48:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2106	3	5	  1d 10:48:14.4700002670288	  0d 01:17:0.00999999977648258	0.00064	0.00272	0.00050	4.21218	D	1	06/23/2012 4:49:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2107	3	5	  1d 10:49:14.4700002670288	  0d 01:18:0.00999999977648258	0.00065	0.00276	0.00050	4.21134	D	1	06/23/2012 4:50:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2108	3	5	  1d 10:50:14.4700002670288	  0d 01:19:0.00999999977648258	0.00066	0.00279	0.00050	4.21057	D	1	06/23/2012 4:51:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2109	3	5	  1d 10:51:14.4700002670288	  0d 01:20:0.00999999977648258	0.00067	0.00283	0.00050	4.20981	D	1	06/23/2012 4:52:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2110	3	5	  1d 10:52:14.4700002670288	  0d 01:21:0.00999999977648258	0.00068	0.00286	0.00050	4.20890	D	1	06/23/2012 4:53:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2111	3	5	  1d 10:53:14.4700002670288	  0d 01:22:0.00999999977648258	0.00068	0.00290	0.00050	4.20813	D	1	06/23/2012 4:54:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2112	3	5	  1d 10:54:14.4700002670288	  0d 01:23:0.00999999977648258	0.00069	0.00293	0.00050	4.20760	D	1	06/23/2012 4:55:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2113	3	5	  1d 10:55:14.4700002670288	  0d 01:24:0.00999999977648258	0.00070	0.00297	0.00050	4.20676	D	1	06/23/2012 4:56:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2114	3	5	  1d 10:56:14.4700002670288	  0d 01:25:0.00999999977648258	0.00071	0.00300	0.00050	4.20600	D	1	06/23/2012 4:57:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2115	3	5	  1d 10:57:14.4700002670288	  0d 01:26:0.00999999977648258	0.00072	0.00304	0.00050	4.20523	D	1	06/23/2012 4:58:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2116	3	5	  1d 10:58:14.4700002670288	  0d 01:27:0.00999999977648258	0.00073	0.00307	0.00050	4.20455	D	1	06/23/2012 4:59:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2117	3	5	  1d 10:59:14.4700002670288	  0d 01:28:0.00999999977648258	0.00073	0.00311	0.00050	4.20371	D	1	06/23/2012 5:00:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2118	3	5	  1d 11:00:14.4700002670288	  0d 01:29:0.00999999977648258	0.00074	0.00314	0.00050	4.20302	D	1	06/23/2012 5:01:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2119	3	5	  1d 11:01:14.4700002670288	  0d 01:30:0.00999999977648258	0.00075	0.00318	0.00050	4.20226	D	1	06/23/2012 5:02:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2120	3	5	  1d 11:02:14.4700002670288	  0d 01:31:0.00999999977648258	0.00076	0.00321	0.00050	4.20127	D	1	06/23/2012 5:03:45 PM	2.82994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
