Today's Date:	21 June 2012	Date of Test:	17 June 2012, 01:03:37 AM
Filename:	MB_VZ02_U01_T435_DLongTest-0_5mA	Tester Channel:	17
Procedure:	MB_Z02_LongTest.000	Description:	MB_SOC and ImpedanceCheck at 4.35V
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
5771	4	5	  3d 23:45:13.2299995422363	  0d 19:47:0.00999999977648258	0.00989	0.03914	0.00050	3.71878	D	1	06/21/2012 12:48:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5772	4	5	  3d 23:46:13.2299995422363	  0d 19:48:0.00999999977648258	0.00990	0.03917	0.00050	3.71832	D	1	06/21/2012 12:49:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5773	4	5	  3d 23:47:13.2299995422363	  0d 19:49:0.00999999977648258	0.00991	0.03920	0.00050	3.71817	D	1	06/21/2012 12:50:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5774	4	5	  3d 23:48:13.2299995422363	  0d 19:50:0.00999999977648258	0.00992	0.03924	0.00050	3.71763	D	1	06/21/2012 12:51:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5775	4	5	  3d 23:49:13.2299995422363	  0d 19:51:0.00999999977648258	0.00993	0.03927	0.00050	3.71733	D	1	06/21/2012 12:52:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5776	4	5	  3d 23:50:13.2299995422363	  0d 19:52:0.00999999977648258	0.00993	0.03930	0.00050	3.71695	D	1	06/21/2012 12:53:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5777	4	5	  3d 23:51:13.2299995422363	  0d 19:53:0.00999999977648258	0.00994	0.03933	0.00050	3.71664	D	1	06/21/2012 12:54:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5778	4	5	  3d 23:52:13.2299995422363	  0d 19:54:0.00999999977648258	0.00995	0.03936	0.00050	3.71626	D	1	06/21/2012 12:55:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5779	4	5	  3d 23:53:13.2299995422363	  0d 19:55:0.00999999977648258	0.00996	0.03939	0.00050	3.71595	D	1	06/21/2012 12:56:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5780	4	5	  3d 23:54:13.2299995422363	  0d 19:56:0.00999999977648258	0.00997	0.03942	0.00050	3.71565	D	1	06/21/2012 12:57:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5781	4	5	  3d 23:55:13.2299995422363	  0d 19:57:0.00999999977648258	0.00998	0.03945	0.00050	3.71534	D	1	06/21/2012 12:58:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5782	4	5	  3d 23:56:13.2299995422363	  0d 19:58:0.00999999977648258	0.00998	0.03948	0.00050	3.71496	D	1	06/21/2012 12:59:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5783	4	5	  3d 23:57:13.2299995422363	  0d 19:59:0.00999999977648258	0.00999	0.03951	0.00050	3.71473	D	1	06/21/2012 1:00:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5784	4	5	  3d 23:58:13.2299995422363	  0d 20:00:0.00999999977648258	0.01000	0.03954	0.00050	3.71443	D	1	06/21/2012 1:01:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5785	4	5	  3d 23:59:13.2299995422363	  0d 20:01:0.00999999977648258	0.01001	0.03958	0.00050	3.71412	D	1	06/21/2012 1:02:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5786	4	5	  4d 00:00:13.2299995422363	  0d 20:02:0.00999999977648258	0.01002	0.03961	0.00050	3.71382	D	1	06/21/2012 1:03:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5787	4	5	  4d 00:01:13.2299995422363	  0d 20:03:0.00999999977648258	0.01003	0.03964	0.00050	3.71351	D	1	06/21/2012 1:04:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5788	4	5	  4d 00:02:13.2299995422363	  0d 20:04:0.00999999977648258	0.01003	0.03967	0.00050	3.71321	D	1	06/21/2012 1:05:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5789	4	5	  4d 00:03:13.2299995422363	  0d 20:05:0.00999999977648258	0.01004	0.03970	0.00050	3.71275	D	1	06/21/2012 1:06:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5790	4	5	  4d 00:04:13.2299995422363	  0d 20:06:0.00999999977648258	0.01005	0.03973	0.00050	3.71252	D	1	06/21/2012 1:07:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5791	4	5	  4d 00:05:13.2299995422363	  0d 20:07:0.00999999977648258	0.01006	0.03976	0.00050	3.71221	D	1	06/21/2012 1:08:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5792	4	5	  4d 00:06:13.2299995422363	  0d 20:08:0.00999999977648258	0.01007	0.03979	0.00050	3.71183	D	1	06/21/2012 1:09:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5793	4	5	  4d 00:07:13.2299995422363	  0d 20:09:0.00999999977648258	0.01008	0.03982	0.00050	3.71160	D	1	06/21/2012 1:10:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5794	4	5	  4d 00:08:13.2299995422363	  0d 20:10:0.00999999977648258	0.01008	0.03985	0.00050	3.71130	D	1	06/21/2012 1:11:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5795	4	5	  4d 00:09:13.2299995422363	  0d 20:11:0.00999999977648258	0.01009	0.03989	0.00050	3.71069	D	1	06/21/2012 1:12:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5796	4	5	  4d 00:10:13.2299995422363	  0d 20:12:0.00999999977648258	0.01010	0.03992	0.00050	3.71046	D	1	06/21/2012 1:13:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5797	4	5	  4d 00:11:13.2299995422363	  0d 20:13:0.00999999977648258	0.01011	0.03995	0.00050	3.71015	D	1	06/21/2012 1:14:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5798	4	5	  4d 00:12:13.2299995422363	  0d 20:14:0.00999999977648258	0.01012	0.03998	0.00050	3.70993	D	1	06/21/2012 1:15:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5799	4	5	  4d 00:13:13.2299995422363	  0d 20:15:0.00999999977648258	0.01013	0.04001	0.00050	3.70962	D	1	06/21/2012 1:16:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5800	4	5	  4d 00:14:13.2299995422363	  0d 20:16:0.00999999977648258	0.01013	0.04004	0.00050	3.70924	D	1	06/21/2012 1:17:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5801	4	5	  4d 00:15:13.2299995422363	  0d 20:17:0.00999999977648258	0.01014	0.04007	0.00050	3.70901	D	1	06/21/2012 1:18:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5802	4	5	  4d 00:16:13.2299995422363	  0d 20:18:0.00999999977648258	0.01015	0.04010	0.00050	3.70855	D	1	06/21/2012 1:19:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5803	4	5	  4d 00:17:13.2299995422363	  0d 20:19:0.00999999977648258	0.01016	0.04013	0.00050	3.70809	D	1	06/21/2012 1:20:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5804	4	5	  4d 00:18:13.2299995422363	  0d 20:20:0.00999999977648258	0.01017	0.04016	0.00050	3.70787	D	1	06/21/2012 1:21:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5805	4	5	  4d 00:19:13.2299995422363	  0d 20:21:0.00999999977648258	0.01018	0.04019	0.00050	3.70748	D	1	06/21/2012 1:22:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5806	4	5	  4d 00:20:13.2299995422363	  0d 20:22:0.00999999977648258	0.01018	0.04023	0.00050	3.70718	D	1	06/21/2012 1:23:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5807	4	5	  4d 00:21:13.2299995422363	  0d 20:23:0.00999999977648258	0.01019	0.04026	0.00050	3.70680	D	1	06/21/2012 1:24:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5808	4	5	  4d 00:22:13.2299995422363	  0d 20:24:0.00999999977648258	0.01020	0.04029	0.00050	3.70649	D	1	06/21/2012 1:25:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5809	4	5	  4d 00:23:13.2299995422363	  0d 20:25:0.00999999977648258	0.01021	0.04032	0.00050	3.70611	D	1	06/21/2012 1:26:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5810	4	5	  4d 00:24:13.2299995422363	  0d 20:26:0.00999999977648258	0.01022	0.04035	0.00050	3.70565	D	1	06/21/2012 1:27:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5811	4	5	  4d 00:25:13.2299995422363	  0d 20:27:0.00999999977648258	0.01023	0.04038	0.00050	3.70535	D	1	06/21/2012 1:28:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5812	4	5	  4d 00:26:13.2299995422363	  0d 20:28:0.00999999977648258	0.01023	0.04041	0.00050	3.70504	D	1	06/21/2012 1:29:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5813	4	5	  4d 00:27:13.2299995422363	  0d 20:29:0.00999999977648258	0.01024	0.04044	0.00050	3.70459	D	1	06/21/2012 1:30:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5814	4	5	  4d 00:28:13.2299995422363	  0d 20:30:0.00999999977648258	0.01025	0.04047	0.00050	3.70413	D	1	06/21/2012 1:31:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5815	4	5	  4d 00:29:13.2299995422363	  0d 20:31:0.00999999977648258	0.01026	0.04050	0.00050	3.70359	D	1	06/21/2012 1:32:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5816	4	5	  4d 00:30:13.2299995422363	  0d 20:32:0.00999999977648258	0.01027	0.04053	0.00050	3.70329	D	1	06/21/2012 1:33:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5817	4	5	  4d 00:31:13.2299995422363	  0d 20:33:0.00999999977648258	0.01028	0.04056	0.00050	3.70298	D	1	06/21/2012 1:34:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5818	4	5	  4d 00:32:13.2299995422363	  0d 20:34:0.00999999977648258	0.01028	0.04060	0.00050	3.70260	D	1	06/21/2012 1:35:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5819	4	5	  4d 00:33:13.2299995422363	  0d 20:35:0.00999999977648258	0.01029	0.04063	0.00050	3.70214	D	1	06/21/2012 1:36:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5820	4	5	  4d 00:34:13.2299995422363	  0d 20:36:0.00999999977648258	0.01030	0.04066	0.00050	3.70161	D	1	06/21/2012 1:37:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5821	4	5	  4d 00:35:13.2299995422363	  0d 20:37:0.00999999977648258	0.01031	0.04069	0.00050	3.70130	D	1	06/21/2012 1:38:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5822	4	5	  4d 00:36:13.2299995422363	  0d 20:38:0.00999999977648258	0.01032	0.04072	0.00050	3.70085	D	1	06/21/2012 1:39:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5823	4	5	  4d 00:37:13.2299995422363	  0d 20:39:0.00999999977648258	0.01033	0.04075	0.00050	3.70031	D	1	06/21/2012 1:40:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5824	4	5	  4d 00:38:13.2299995422363	  0d 20:40:0.00999999977648258	0.01033	0.04078	0.00050	3.69993	D	1	06/21/2012 1:41:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5825	4	5	  4d 00:39:13.2299995422363	  0d 20:41:0.00999999977648258	0.01034	0.04081	0.00050	3.69947	D	1	06/21/2012 1:42:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5826	4	5	  4d 00:40:13.2299995422363	  0d 20:42:0.00999999977648258	0.01035	0.04084	0.00050	3.69902	D	1	06/21/2012 1:43:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5827	4	5	  4d 00:41:13.2299995422363	  0d 20:43:0.00999999977648258	0.01036	0.04087	0.00050	3.69856	D	1	06/21/2012 1:44:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5828	4	5	  4d 00:42:13.2299995422363	  0d 20:44:0.00999999977648258	0.01037	0.04090	0.00050	3.69818	D	1	06/21/2012 1:45:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5829	4	5	  4d 00:43:13.2299995422363	  0d 20:45:0.00999999977648258	0.01038	0.04093	0.00050	3.69764	D	1	06/21/2012 1:46:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5830	4	5	  4d 00:44:13.2299995422363	  0d 20:46:0.00999999977648258	0.01038	0.04097	0.00050	3.69726	D	1	06/21/2012 1:47:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5831	4	5	  4d 00:45:13.2299995422363	  0d 20:47:0.00999999977648258	0.01039	0.04100	0.00050	3.69665	D	1	06/21/2012 1:48:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5832	4	5	  4d 00:46:13.2299995422363	  0d 20:48:0.00999999977648258	0.01040	0.04103	0.00050	3.69619	D	1	06/21/2012 1:49:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5833	4	5	  4d 00:47:13.2299995422363	  0d 20:49:0.00999999977648258	0.01041	0.04106	0.00050	3.69566	D	1	06/21/2012 1:50:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5834	4	5	  4d 00:48:13.2299995422363	  0d 20:50:0.00999999977648258	0.01042	0.04109	0.00050	3.69535	D	1	06/21/2012 1:51:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5835	4	5	  4d 00:49:13.2299995422363	  0d 20:51:0.00999999977648258	0.01043	0.04112	0.00050	3.69474	D	1	06/21/2012 1:52:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5836	4	5	  4d 00:50:13.2299995422363	  0d 20:52:0.00999999977648258	0.01043	0.04115	0.00050	3.69429	D	1	06/21/2012 1:53:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5837	4	5	  4d 00:51:13.2299995422363	  0d 20:53:0.00999999977648258	0.01044	0.04118	0.00050	3.69383	D	1	06/21/2012 1:54:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5838	4	5	  4d 00:52:13.2299995422363	  0d 20:54:0.00999999977648258	0.01045	0.04121	0.00050	3.69329	D	1	06/21/2012 1:55:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5839	4	5	  4d 00:53:13.2299995422363	  0d 20:55:0.00999999977648258	0.01046	0.04124	0.00050	3.69299	D	1	06/21/2012 1:56:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5840	4	5	  4d 00:54:13.2299995422363	  0d 20:56:0.00999999977648258	0.01047	0.04127	0.00050	3.69238	D	1	06/21/2012 1:57:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5841	4	5	  4d 00:55:13.2299995422363	  0d 20:57:0.00999999977648258	0.01048	0.04130	0.00050	3.69192	D	1	06/21/2012 1:58:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5842	4	5	  4d 00:56:13.2299995422363	  0d 20:58:0.00999999977648258	0.01048	0.04134	0.00050	3.69154	D	1	06/21/2012 1:59:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5843	4	5	  4d 00:57:13.2299995422363	  0d 20:59:0.00999999977648258	0.01049	0.04137	0.00050	3.69100	D	1	06/21/2012 2:00:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5844	4	5	  4d 00:58:13.2299995422363	  0d 21:00:0.00999999977648258	0.01050	0.04140	0.00050	3.69085	D	1	06/21/2012 2:01:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5845	4	5	  4d 00:59:13.2299995422363	  0d 21:01:0.00999999977648258	0.01051	0.04143	0.00050	3.69055	D	1	06/21/2012 2:02:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5846	4	5	  4d 01:00:13.2299995422363	  0d 21:02:0.00999999977648258	0.01052	0.04146	0.00050	3.69017	D	1	06/21/2012 2:03:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5847	4	5	  4d 01:01:13.2299995422363	  0d 21:03:0.00999999977648258	0.01053	0.04149	0.00050	3.68978	D	1	06/21/2012 2:04:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5848	4	5	  4d 01:02:13.2299995422363	  0d 21:04:0.00999999977648258	0.01053	0.04152	0.00050	3.68948	D	1	06/21/2012 2:05:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5849	4	5	  4d 01:03:13.2299995422363	  0d 21:05:0.00999999977648258	0.01054	0.04155	0.00050	3.68917	D	1	06/21/2012 2:06:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5850	4	5	  4d 01:04:13.2299995422363	  0d 21:06:0.00999999977648258	0.01055	0.04158	0.00050	3.68894	D	1	06/21/2012 2:07:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5851	4	5	  4d 01:05:13.2299995422363	  0d 21:07:0.00999999977648258	0.01056	0.04161	0.00050	3.68872	D	1	06/21/2012 2:08:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5852	4	5	  4d 01:06:13.2299995422363	  0d 21:08:0.00999999977648258	0.01057	0.04164	0.00050	3.68856	D	1	06/21/2012 2:09:55 AM	2.36806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
