3430	2	6	3418.707500	10.001000	0.00166600	0.00616689	0.00999771	3.8504	C	1	1/30/2012 2:17:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3431	2	6	3419.707500	11.001000	0.00183265	0.00680895	0.01000000	3.8550	C	1	1/30/2012 2:18:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3432	2	6	3420.707500	12.001000	0.00199930	0.00745180	0.01000000	3.8598	C	1	1/30/2012 2:19:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3433	2	6	3421.707500	13.001000	0.00216595	0.00809549	0.01000460	3.8649	C	1	1/30/2012 2:20:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3434	2	6	3422.707500	14.001000	0.00233261	0.00874005	0.01000000	3.8705	C	1	1/30/2012 2:21:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3435	2	6	3423.707500	15.001000	0.00249926	0.00938556	0.00999771	3.8764	C	1	1/30/2012 2:22:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3436	2	6	3424.707500	16.001000	0.00266591	0.01003210	0.01000460	3.8830	C	1	1/30/2012 2:23:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3437	2	6	3425.707500	17.001000	0.00283256	0.01067990	0.01000690	3.8905	C	1	1/30/2012 2:24:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3438	2	6	3426.707500	18.001000	0.00299921	0.01132890	0.01000000	3.8978	C	1	1/30/2012 2:25:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3439	2	6	3427.707500	19.001000	0.00316587	0.01197900	0.00999771	3.9049	C	1	1/30/2012 2:26:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3440	2	6	3428.707500	20.001000	0.00333252	0.01263040	0.01000230	3.9120	C	1	1/30/2012 2:27:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3441	2	6	3429.707500	21.001000	0.00349917	0.01328290	0.00999771	3.9189	C	1	1/30/2012 2:28:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3442	2	6	3430.707500	22.001000	0.00366582	0.01393660	0.00999771	3.9258	C	1	1/30/2012 2:29:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3443	2	6	3431.707500	23.001000	0.00383248	0.01459140	0.01000000	3.9326	C	1	1/30/2012 2:30:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3444	2	6	3432.707500	24.001000	0.00399913	0.01524740	0.00999771	3.9392	C	1	1/30/2012 2:31:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3445	2	6	3433.707500	25.001000	0.00416578	0.01590430	0.00999771	3.9450	C	1	1/30/2012 2:32:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3446	2	6	3434.707500	26.001000	0.00433243	0.01656230	0.00999542	3.9512	C	1	1/30/2012 2:33:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3447	2	6	3435.707500	27.001000	0.00449909	0.01722120	0.00999771	3.9564	C	1	1/30/2012 2:34:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3448	2	6	3436.707500	28.001000	0.00466574	0.01788100	0.01000230	3.9612	C	1	1/30/2012 2:35:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3449	2	6	3437.707500	29.001000	0.00483239	0.01854150	0.00999313	3.9651	C	1	1/30/2012 2:36:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3450	2	6	3438.707500	30.001000	0.00499904	0.01920260	0.01000460	3.9684	C	1	1/30/2012 2:37:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3451	2	6	3439.707500	31.001000	0.00516570	0.01986410	0.01000000	3.9712	C	1	1/30/2012 2:38:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3452	2	6	3440.707500	32.001000	0.00533235	0.02052620	0.01000230	3.9737	C	1	1/30/2012 2:39:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3453	2	6	3441.707500	33.001000	0.00549900	0.02118860	0.00999542	3.9765	C	1	1/30/2012 2:40:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3454	2	6	3442.707500	34.001000	0.00566565	0.02185160	0.01000230	3.9798	C	1	1/30/2012 2:41:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3455	2	6	3443.707500	35.001000	0.00583230	0.02251510	0.00999771	3.9834	C	1	1/30/2012 2:42:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3456	2	6	3444.707500	36.001000	0.00599896	0.02317920	0.00999771	3.9866	C	1	1/30/2012 2:43:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3457	2	6	3445.707500	37.001000	0.00616561	0.02384390	0.00999771	3.9902	C	1	1/30/2012 2:44:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3458	2	6	3446.707500	38.001000	0.00633226	0.02450920	0.00999542	3.9937	C	1	1/30/2012 2:45:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3459	2	6	3447.707500	39.001000	0.00649891	0.02517510	0.01000000	3.9973	C	1	1/30/2012 2:46:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3460	2	6	3448.707500	40.001000	0.00666557	0.02584160	0.01000230	4.0015	C	1	1/30/2012 2:47:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3461	2	6	3449.707500	41.001000	0.00683222	0.02650870	0.00999542	4.0053	C	1	1/30/2012 2:48:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3462	2	6	3450.707500	42.001000	0.00699887	0.02717660	0.01000460	4.0093	C	1	1/30/2012 2:49:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3463	2	6	3451.707500	43.001000	0.00716552	0.02784500	0.00999771	4.0131	C	1	1/30/2012 2:50:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3464	2	6	3452.707500	44.001000	0.00733218	0.02851420	0.00999542	4.0172	C	1	1/30/2012 2:51:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3465	2	6	3453.707500	45.001000	0.00749883	0.02918400	0.01000000	4.0210	C	1	1/30/2012 2:52:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3466	2	6	3454.707500	46.001000	0.00766548	0.02985440	0.00999771	4.0252	C	1	1/30/2012 2:53:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3467	2	6	3455.707500	47.001000	0.00783213	0.03052550	0.01000690	4.0287	C	1	1/30/2012 2:54:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3468	2	6	3456.707500	48.001000	0.00799879	0.03119710	0.01000230	4.0311	C	1	1/30/2012 2:55:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3469	2	6	3457.707500	49.001000	0.00816544	0.03186910	0.00999542	4.0335	C	1	1/30/2012 2:56:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3470	2	6	3458.707500	50.001000	0.00833209	0.03254150	0.01000230	4.0360	C	1	1/30/2012 2:57:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3471	2	6	3459.707500	51.001000	0.00849874	0.03321430	0.00999771	4.0382	C	1	1/30/2012 2:58:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3472	2	6	3460.707500	52.001000	0.00866539	0.03388750	0.00999771	4.0414	C	1	1/30/2012 2:59:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3473	2	6	3461.707500	53.001000	0.00883205	0.03456140	0.00999542	4.0452	C	1	1/30/2012 3:00:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3474	2	6	3462.707500	54.001000	0.00899870	0.03523590	0.00999771	4.0494	C	1	1/30/2012 3:01:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3475	2	6	3463.707500	55.001000	0.00916535	0.03591100	0.00999771	4.0532	C	1	1/30/2012 3:02:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3476	2	6	3464.707500	56.001000	0.00933200	0.03658690	0.00999771	4.0575	C	1	1/30/2012 3:03:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3477	2	6	3465.707500	57.001000	0.00949866	0.03726350	0.01000230	4.0621	C	1	1/30/2012 3:04:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3478	2	6	3466.707500	58.001000	0.00966531	0.03794080	0.01000230	4.0668	C	1	1/30/2012 3:05:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3479	2	6	3467.707500	59.001000	0.00983196	0.03861900	0.01000000	4.0718	C	1	1/30/2012 3:06:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3480	2	6	3468.707500	60.001000	0.00999861	0.03929800	0.01000460	4.0769	C	1	1/30/2012 3:07:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3481	2	6	3469.707500	61.001000	0.01016530	0.03997780	0.00999771	4.0818	C	1	1/30/2012 3:08:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3482	2	6	3470.707500	62.001000	0.01033190	0.04065840	0.01000000	4.0869	C	1	1/30/2012 3:09:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3483	2	6	3471.707500	63.001000	0.01049860	0.04134000	0.01000230	4.0922	C	1	1/30/2012 3:10:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3484	2	6	3472.707500	64.001000	0.01066520	0.04202240	0.01000460	4.0974	C	1	1/30/2012 3:11:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3485	2	6	3473.707500	65.001000	0.01083190	0.04270560	0.00999771	4.1024	C	1	1/30/2012 3:12:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3486	2	6	3474.707500	66.001000	0.01099850	0.04338980	0.00999771	4.1078	C	1	1/30/2012 3:13:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3487	2	6	3475.707500	67.001000	0.01116520	0.04407480	0.00999771	4.1134	C	1	1/30/2012 3:14:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3488	2	6	3476.707500	68.001000	0.01133180	0.04476070	0.01000000	4.1190	C	1	1/30/2012 3:15:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3489	2	6	3477.707500	69.001000	0.01149850	0.04544760	0.00999771	4.1243	C	1	1/30/2012 3:16:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3490	2	6	3478.707500	70.001000	0.01166510	0.04613530	0.01000000	4.1294	C	1	1/30/2012 3:17:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3491	2	6	3479.707500	71.001000	0.01183180	0.04682400	0.00999313	4.1353	C	1	1/30/2012 3:18:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3492	2	6	3480.707500	72.001000	0.01199840	0.04751370	0.00999542	4.1409	C	1	1/30/2012 3:19:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3493	2	6	3481.707500	73.001000	0.01216510	0.04820420	0.01000000	4.1466	C	1	1/30/2012 3:20:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3494	2	6	3482.255833	73.549333	0.01225650	0.04858330	0.00999771	4.1500	C	133	1/30/2012 3:21:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3495	2	7	3482.256333	0.000500	0.00000009	0.00000036	0.01216300	4.1627	C	0	1/30/2012 3:21:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3496	2	7	3483.256333	1.000500	0.00016271	0.00067523	0.00956970	4.1498	C	1	1/30/2012 3:22:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3497	2	7	3484.256333	2.000500	0.00032012	0.00132852	0.00934081	4.1501	C	1	1/30/2012 3:23:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3498	2	7	3485.256333	3.000500	0.00047434	0.00196852	0.00916228	4.1501	C	1	1/30/2012 3:24:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3499	2	7	3486.256333	4.000500	0.00062574	0.00259684	0.00899062	4.1501	C	1	1/30/2012 3:25:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3500	2	7	3487.256333	5.000500	0.00077435	0.00321357	0.00882811	4.1499	C	1	1/30/2012 3:26:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3501	2	7	3488.256333	6.000500	0.00092000	0.00381800	0.00863813	4.1501	C	1	1/30/2012 3:27:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3502	2	7	3489.256333	7.000500	0.00106204	0.00440748	0.00839323	4.1501	C	1	1/30/2012 3:28:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3503	2	7	3490.256333	8.000500	0.00120002	0.00498011	0.00816434	4.1497	C	1	1/30/2012 3:29:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3504	2	7	3491.256333	9.000500	0.00133397	0.00553598	0.00790570	4.1501	C	1	1/30/2012 3:30:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3505	2	7	3492.256333	10.000500	0.00146431	0.00607691	0.00771572	4.1501	C	1	1/30/2012 3:31:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3506	2	7	3493.256333	11.000500	0.00159122	0.00660357	0.00753948	4.1499	C	1	1/30/2012 3:32:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3507	2	7	3494.256333	12.000500	0.00171478	0.00711633	0.00731289	4.1497	C	1	1/30/2012 3:33:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3508	2	7	3495.256333	13.000500	0.00183493	0.00761498	0.00711833	4.1501	C	1	1/30/2012 3:34:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3509	2	7	3496.256333	14.000500	0.00195184	0.00810013	0.00692149	4.1500	C	1	1/30/2012 3:35:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3510	2	7	3497.256333	15.000500	0.00206568	0.00857259	0.00675441	4.1501	C	1	1/30/2012 3:36:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3511	2	7	3498.256333	16.000500	0.00217653	0.00903262	0.00656672	4.1501	C	1	1/30/2012 3:37:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3512	2	7	3499.256333	17.000500	0.00228451	0.00948071	0.00640421	4.1498	C	1	1/30/2012 3:38:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3513	2	7	3500.256333	18.000500	0.00238980	0.00991769	0.00622110	4.1498	C	1	1/30/2012 3:39:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3514	2	7	3501.256333	19.000500	0.00249228	0.01034300	0.00607233	4.1499	C	1	1/30/2012 3:40:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3515	2	7	3502.256333	20.000500	0.00259213	0.01075740	0.00593729	4.1499	C	1	1/30/2012 3:41:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3516	2	7	3503.256333	21.000500	0.00268953	0.01116150	0.00576562	4.1500	C	1	1/30/2012 3:42:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3517	2	7	3504.256333	22.000500	0.00278473	0.01155660	0.00561685	4.1503	C	1	1/30/2012 3:43:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3518	2	7	3505.256333	23.000500	0.00287760	0.01194210	0.00550240	4.1501	C	1	1/30/2012 3:44:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3519	2	7	3506.256333	24.000500	0.00296827	0.01231830	0.00538796	4.1498	C	1	1/30/2012 3:45:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3520	2	7	3507.256333	25.000500	0.00305671	0.01268530	0.00523690	4.1498	C	1	1/30/2012 3:46:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3521	2	7	3508.256333	26.000500	0.00314302	0.01304350	0.00511330	4.1501	C	1	1/30/2012 3:47:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3522	2	7	3509.256333	27.000500	0.00322728	0.01339320	0.00498970	4.1498	C	1	1/30/2012 3:48:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3523	2	7	3510.256333	28.000500	0.00330953	0.01373460	0.00487068	4.1498	C	1	1/30/2012 3:49:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3524	2	7	3511.256333	29.000500	0.00338971	0.01406730	0.00475395	4.1499	C	1	1/30/2012 3:50:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3525	2	7	3512.256333	30.000500	0.00346806	0.01439240	0.00464179	4.1500	C	1	1/30/2012 3:51:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3526	2	7	3513.256333	31.000500	0.00354458	0.01471000	0.00453193	4.1500	C	1	1/30/2012 3:52:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3527	2	7	3514.256333	32.000500	0.00361941	0.01502060	0.00442435	4.1500	C	1	1/30/2012 3:53:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3528	2	7	3515.256333	33.000500	0.00369260	0.01532430	0.00433280	4.1498	C	1	1/30/2012 3:54:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3529	2	7	3516.256333	34.000500	0.00376418	0.01562140	0.00423667	4.1499	C	1	1/30/2012 3:55:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3530	2	7	3517.256333	35.000500	0.00383415	0.01591180	0.00414115	4.1501	C	1	1/30/2012 3:56:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3531	2	7	3518.256333	36.000500	0.00390241	0.01619500	0.00404990	4.1501	C	1	1/30/2012 3:57:18 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
